Station_ID_Number:,94040,-,-,-,-,Type_of_Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.4519581056466,166.41666666666666,2020-06-14--10:00:00,38.4,106.5,1032.19,1317.84,785.86,833.56,579.09,734.42,206.78,3559.43,8522.2,0.4908,18.79
2020.4520719489983,166.45833333333331,2020-06-14--11:00:00,28.44,123.79,1158.57,1317.83,917.92,989.67,795.08,904.38,122.84,4221.63,10003.83,0.9372,19.17
2020.4521857923496,166.5,2020-06-14--12:00:00,21.04,152.05,1229.92,1317.82,990.11,1063.52,846.44,907.18,143.67,4481.67,10518.83,1.0227,19.86
2020.4522996357014,166.54166666666666,2020-06-14--13:00:00,19.61,192.79,1241.36,1317.81,842.66,907.47,490.28,520.96,352.38,3773.78,8934.58,1.0103,20.63
2020.4524134790527,166.58333333333331,2020-06-14--14:00:00,25.21,226.87,1192.14,1317.8,992.16,1053.21,744.22,821.7,247.93,4349.47,10129.43,0.9702,21.95
2020.4525273224049,166.625,2020-06-14--15:00:00,34.5,247.59,1085.59,1317.79,687.99,718.18,308.9,373.28,379.1,2945.4,6543.43,1.2913,22.21
2020.452641165756,166.66666666666666,2020-06-14--16:00:00,45.12,261.3,929.02,1317.78,557.5,563.71,210.45,296.38,347.05,2271.73,3987.63,1.0668,22.28
2020.452755009108,166.70833333333331,2020-06-14--17:00:00,56.11,271.95,733.11,1317.77,419.51,404.91,143.03,260.86,276.48,1462.43,2314.78,0.871,22.29
2020.452868852459,166.75,2020-06-14--18:00:00,67.0,281.36,511.32,1317.76,207.68,194.75,21.0,46.06,186.68,543.75,1297.43,1.1712,21.67
2020.4529826958108,166.79166666666666,2020-06-14--19:00:00,77.36,290.5,279.13,1317.75,87.65,80.73,0.0,0.0,87.65,-12.15,324.53,0.9345,20.46
2020.4530965391625,166.83333333333331,2020-06-14--20:00:00,85.23,300.0,61.6,1032.23,17.61,15.83,0.0,0.0,17.61,-251.23,0.0,0.5755,18.6
2020.4532103825134,166.875,2020-06-14--21:00:00,96.89,310.37,0.0,0.0,0.05,0.0,0.0,0.0,0.04,-243.7,0.0,0.3168,17.24
2020.4533242258651,166.91666666666666,2020-06-14--22:00:00,104.58,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.37,0.0,0.1913,16.5
2020.4534380692166,166.95833333333331,2020-06-14--23:00:00,110.38,335.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.25,0.0,0.081,15.23
2020.4535519125684,167.0,2020-06-15--00:00:00,113.77,349.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.17,0.0,0.0025,14.72
2020.4536657559197,167.04166666666666,2020-06-15--01:00:00,114.34,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.63,0.0,0.0015,13.39
2020.453779599272,167.08333333333331,2020-06-15--02:00:00,112.03,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.5,0.0,0.0063,12.91
2020.4538934426232,167.125,2020-06-15--03:00:00,107.12,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.45,0.0,0.0013,12.4
2020.4540072859747,167.16666666666666,2020-06-15--04:00:00,100.11,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.55,0.0,0.0068,11.97
2020.4541211293265,167.20833333333331,2020-06-15--05:00:00,87.54,56.02,15.64,527.06,2.18,1.92,0.0,0.0,2.17,-256.72,0.0,0.0218,12.02
2020.4542349726776,167.25,2020-06-15--06:00:00,80.89,65.81,192.42,1317.64,24.28,22.5,0.0,0.0,24.28,-228.15,0.0,0.019,12.08
2020.4543488160293,167.29166666666666,2020-06-15--07:00:00,71.0,75.02,423.98,1317.63,62.4,58.11,0.0,0.0,62.4,-123.02,144.02,0.0473,13.07
2020.4544626593809,167.33333333333331,2020-06-15--08:00:00,60.25,84.23,651.6,1317.62,158.91,150.64,0.0,0.0,158.91,387.37,1223.53,0.1787,14.06
2020.4545765027326,167.375,2020-06-15--09:00:00,49.25,94.22,858.97,1317.61,211.6,201.95,0.8,1.29,210.81,644.5,1810.32,0.3228,15.07
2020.454690346084,167.41666666666666,2020-06-15--10:00:00,38.42,106.4,1031.82,1317.6,332.29,324.38,0.37,0.45,331.92,1259.33,3217.23,0.481,15.03
2020.4548041894354,167.45833333333331,2020-06-15--11:00:00,28.45,123.66,1158.32,1317.59,383.3,371.29,0.21,0.24,383.09,1433.2,3621.88,0.383,16.49
2020.454918032787,167.5,2020-06-15--12:00:00,21.02,151.88,1229.84,1317.58,309.28,305.4,0.0,0.0,309.28,1140.75,2952.02,0.4083,16.86
2020.4550318761387,167.54166666666666,2020-06-15--13:00:00,19.56,192.67,1241.5,1317.57,243.35,232.09,0.01,0.01,243.34,793.98,2153.55,1.094,16.5
2020.4551457194902,167.58333333333331,2020-06-15--14:00:00,25.15,226.83,1192.51,1317.56,251.16,235.89,0.0,0.0,251.16,814.63,2197.07,1.4192,15.47
2020.4552595628415,167.625,2020-06-15--15:00:00,34.44,247.59,1086.21,1317.55,208.83,200.78,0.0,0.0,208.83,708.92,1934.47,1.3255,12.96
2020.4553734061933,167.66666666666666,2020-06-15--16:00:00,45.06,261.3,929.86,1317.55,172.08,163.86,0.0,0.0,172.08,502.75,1479.4,1.0658,12.52
2020.4554872495446,167.70833333333331,2020-06-15--17:00:00,56.04,271.95,734.16,1317.54,144.79,143.07,0.0,0.0,144.79,396.63,1239.33,0.9258,12.31
2020.4556010928964,167.75,2020-06-15--18:00:00,66.94,281.36,512.53,1317.53,70.46,70.55,0.0,0.0,70.46,-26.52,321.18,0.5175,12.42
2020.455714936248,167.79166666666666,2020-06-15--19:00:00,77.3,290.49,280.45,1317.52,43.26,42.56,0.0,0.0,43.26,-197.55,6.93,0.4705,12.17
2020.4558287795996,167.83333333333331,2020-06-15--20:00:00,85.2,299.99,62.62,1032.05,7.53,7.43,0.06,2.07,7.47,-257.77,0.0,0.7527,11.82
2020.455942622951,167.875,2020-06-15--21:00:00,96.83,310.35,0.0,0.0,0.07,0.0,0.0,0.0,0.07,-253.98,0.0,0.3463,11.23
2020.4560564663025,167.91666666666666,2020-06-15--22:00:00,104.52,321.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.73,0.0,0.2212,10.78
2020.456170309654,167.95833333333331,2020-06-15--23:00:00,110.33,335.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.92,0.0,0.2758,10.56
2020.4562841530053,168.0,2020-06-16--00:00:00,113.73,349.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.57,0.0,0.0813,9.99
2020.456397996357,168.04166666666666,2020-06-16--01:00:00,114.31,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.05,0.0,0.214,9.37
2020.4565118397088,168.08333333333331,2020-06-16--02:00:00,112.01,19.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.8,0.0,0.069,9.3
2020.4566256830606,168.125,2020-06-16--03:00:00,107.12,32.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.65,0.0,0.0407,9.04
2020.456739526412,168.16666666666666,2020-06-16--04:00:00,100.11,45.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.85,0.0,0.0183,8.58
2020.4568533697634,168.20833333333331,2020-06-16--05:00:00,87.54,55.96,15.55,526.97,2.74,2.58,0.0,0.0,2.74,-261.15,0.0,0.0372,8.45
2020.456967213115,168.25,2020-06-16--06:00:00,80.91,65.75,192.08,1317.42,29.91,28.14,0.0,0.0,29.91,-236.92,11.25,0.0038,8.65
2020.4570810564664,168.29166666666666,2020-06-16--07:00:00,71.02,74.96,423.52,1317.41,90.56,83.17,0.0,0.0,90.56,53.02,476.05,0.0525,9.24
2020.4571948998182,168.33333333333331,2020-06-16--08:00:00,60.27,84.16,651.09,1317.4,281.28,270.4,7.61,15.24,273.67,1008.57,2638.73,0.0747,10.95
2020.4573087431693,168.375,2020-06-16--09:00:00,49.27,94.15,858.47,1317.39,395.52,384.77,29.31,46.28,366.21,1504.88,3812.23,0.519,11.81
2020.457422586521,168.41666666666666,2020-06-16--10:00:00,38.43,106.31,1031.39,1317.38,566.99,573.07,145.27,179.31,421.71,2483.35,6034.43,0.9083,12.22
2020.4575364298728,168.45833333333331,2020-06-16--11:00:00,28.45,123.53,1158.03,1317.37,801.93,844.56,553.59,634.63,248.33,3717.27,8827.57,1.0905,13.93
2020.4576502732245,168.5,2020-06-16--12:00:00,21.01,151.71,1229.72,1317.36,700.97,706.23,328.86,354.01,372.11,3093.12,7388.58,1.3533,14.23
2020.4577641165758,168.54166666666666,2020-06-16--13:00:00,19.52,192.53,1241.59,1317.35,777.64,803.08,427.39,453.93,350.25,3565.6,8508.57,1.2087,14.86
2020.4578779599274,168.58333333333331,2020-06-16--14:00:00,25.1,226.77,1192.83,1317.34,746.66,777.05,546.51,597.65,200.15,3285.2,7795.1,1.2078,16.02
2020.4579918032791,168.625,2020-06-16--15:00:00,34.38,247.57,1086.77,1317.34,643.2,653.12,419.89,500.45,223.31,2945.7,6792.57,0.8577,14.35
2020.4581056466307,168.66666666666666,2020-06-16--16:00:00,45.0,261.3,930.65,1317.33,202.37,202.38,31.85,41.45,170.51,674.25,1814.23,0.7925,12.46
2020.458219489982,168.70833333333331,2020-06-16--17:00:00,55.99,271.94,735.14,1317.32,98.18,90.19,0.0,0.0,98.18,93.88,564.68,0.5545,11.41
2020.458333333333,168.75,2020-06-16--18:00:00,66.88,281.35,513.66,1317.31,119.77,109.13,1.29,2.86,118.48,200.65,744.83,0.1805,11.67
2020.4584471766848,168.79166666666666,2020-06-16--19:00:00,77.25,290.48,281.67,1317.3,55.98,46.97,0.93,5.58,55.06,-171.6,61.4,0.1265,11.51
2020.4585610200365,168.83333333333331,2020-06-16--20:00:00,85.16,299.98,63.56,1031.88,12.22,11.07,0.0,0.0,12.22,-251.07,0.0,0.2115,11.02
2020.458674863388,168.875,2020-06-16--21:00:00,96.77,310.33,0.0,0.0,0.09,0.0,0.0,0.0,0.09,-258.45,0.0,0.0043,10.72
2020.45878870674,168.91666666666666,2020-06-16--22:00:00,104.48,321.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.22,0.0,0.0093,9.99
2020.4589025500916,168.95833333333331,2020-06-16--23:00:00,110.29,335.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.95,0.0,0.006,9.65
2020.4590163934427,169.0,2020-06-17--00:00:00,113.69,349.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.53,0.0,0.025,9.38
2020.4591302367944,169.04166666666666,2020-06-17--01:00:00,114.29,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.45,0.0,0.0002,9.08
2020.459244080146,169.08333333333331,2020-06-17--02:00:00,112.0,19.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.82,0.0,0.0013,7.93
2020.4593579234972,169.125,2020-06-17--03:00:00,107.11,32.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-252.45,0.0,0.0,7.11
2020.459471766849,169.16666666666666,2020-06-17--04:00:00,100.12,45.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-242.68,0.0,0.0,6.64
2020.4595856102005,169.20833333333331,2020-06-17--05:00:00,87.55,55.9,15.42,526.88,3.43,2.9,0.0,0.0,3.43,-249.4,0.0,0.1385,7.63
2020.459699453552,169.25,2020-06-17--06:00:00,80.92,65.69,191.63,1317.21,51.63,35.75,6.89,47.57,44.75,-221.5,1.28,0.1237,8.34
2020.459813296904,169.29166666666666,2020-06-17--07:00:00,71.04,74.91,422.96,1317.2,263.3,201.5,206.73,609.32,56.57,339.43,908.1,0.097,10.91
2020.459927140255,169.33333333333331,2020-06-17--08:00:00,60.29,84.1,650.49,1317.19,469.59,433.73,409.95,828.47,59.63,1554.38,3981.07,0.2163,13.5
2020.4600409836066,169.375,2020-06-17--09:00:00,49.29,94.09,857.9,1317.18,641.69,647.56,574.93,881.83,66.76,2812.23,6883.12,0.8068,13.61
2020.4601548269586,169.41666666666666,2020-06-17--10:00:00,38.46,106.23,1030.91,1317.17,791.28,828.75,720.39,920.0,70.89,3725.95,8940.17,1.0903,14.66
2020.4602686703101,169.45833333333331,2020-06-17--11:00:00,28.47,123.42,1157.68,1317.16,909.21,962.93,835.31,950.19,73.91,4346.92,10306.5,1.4107,15.85
2020.4603825136612,169.5,2020-06-17--12:00:00,21.01,151.56,1229.56,1317.15,977.79,1031.28,900.7,964.85,77.09,4623.35,10910.67,1.5673,17.48
2020.460496357013,169.54166666666666,2020-06-17--13:00:00,19.49,192.4,1241.65,1317.15,987.6,1038.52,909.09,964.37,78.51,4552.77,10766.0,1.3702,19.4
2020.4606102003643,169.58333333333331,2020-06-17--14:00:00,25.05,226.71,1193.12,1317.14,939.57,992.32,863.45,953.07,76.12,4327.83,10201.67,1.5362,20.7
2020.460724043716,169.625,2020-06-17--15:00:00,34.33,247.54,1087.29,1317.13,832.95,880.52,760.94,921.39,72.0,3781.47,8240.65,1.393,22.02
2020.4608378870678,169.66666666666666,2020-06-17--16:00:00,44.94,261.28,931.38,1317.12,684.07,706.08,613.82,867.08,70.25,2969.43,3395.88,1.5868,22.67
2020.460951730419,169.70833333333331,2020-06-17--17:00:00,55.93,271.93,736.06,1317.11,524.55,510.26,453.94,811.37,70.61,1865.42,976.88,1.6172,23.04
2020.4610655737704,169.75,2020-06-17--18:00:00,66.83,281.34,514.71,1317.1,350.52,296.78,293.69,747.73,56.84,637.47,269.35,1.2907,23.14
2020.461179417122,169.79166666666666,2020-06-17--19:00:00,77.2,290.47,282.81,1317.1,157.88,86.43,114.36,528.14,43.51,-140.83,7.6,1.0008,22.4
2020.4612932604737,169.83333333333331,2020-06-17--20:00:00,85.13,299.96,64.43,1053.67,28.35,10.27,13.28,141.07,15.08,-256.43,0.0,0.4762,20.0
2020.4614071038254,169.875,2020-06-17--21:00:00,96.73,310.31,0.0,0.0,0.09,0.0,0.0,0.0,0.09,-254.53,0.0,0.4438,18.08
2020.4615209471772,169.91666666666666,2020-06-17--22:00:00,104.43,321.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.77,0.0,0.0643,16.17
2020.4616347905285,169.95833333333331,2020-06-17--23:00:00,110.25,334.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.27,0.0,0.0122,14.4
2020.46174863388,170.0,2020-06-18--00:00:00,113.66,349.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.37,0.0,0.0578,13.03
2020.4618624772315,170.04166666666666,2020-06-18--01:00:00,114.27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.38,0.0,0.0012,11.74
2020.4619763205828,170.08333333333331,2020-06-18--02:00:00,111.99,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.28,0.0,0.0133,11.02
2020.4620901639346,170.125,2020-06-18--03:00:00,107.12,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.2,0.0,0.0005,10.31
2020.4622040072861,170.16666666666666,2020-06-18--04:00:00,100.13,45.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.48,0.0,0.0,9.77
2020.4623178506374,170.20833333333331,2020-06-18--05:00:00,87.57,55.85,15.24,526.8,4.52,3.48,0.0,0.0,4.52,-253.92,0.0,0.0,9.25
2020.4624316939887,170.25,2020-06-18--06:00:00,80.94,65.65,191.07,1317.01,119.24,35.07,85.69,553.7,33.54,-220.92,5.12,0.0003,11.36
2020.4625455373407,170.29166666666666,2020-06-18--07:00:00,71.07,74.86,422.32,1317.0,280.9,209.03,234.68,727.01,46.22,326.08,1146.15,0.0515,14.62
2020.4626593806925,170.33333333333331,2020-06-18--08:00:00,60.32,84.05,649.82,1316.99,454.03,420.11,400.81,810.23,53.22,1491.35,3820.28,0.2902,16.85
2020.462773224044,170.375,2020-06-18--09:00:00,49.32,94.03,857.27,1316.98,627.97,634.77,570.06,874.89,57.91,2732.65,6678.87,0.9473,17.38
2020.4628870673957,170.41666666666666,2020-06-18--10:00:00,38.48,106.15,1030.37,1316.97,775.93,816.98,712.28,910.16,63.65,3590.27,8632.33,0.7852,19.27
2020.463000910747,170.45833333333331,2020-06-18--11:00:00,28.49,123.32,1157.29,1316.97,892.84,951.02,825.05,938.73,67.79,4123.85,9779.5,0.9087,21.17
2020.4631147540986,170.5,2020-06-18--12:00:00,21.01,151.41,1229.36,1316.96,961.71,1013.53,885.85,949.0,75.86,4446.97,10365.5,1.6768,22.37
2020.4632285974499,170.54166666666666,2020-06-18--13:00:00,19.47,192.25,1241.66,1316.95,977.52,1026.32,895.0,949.27,82.51,4442.17,10334.5,1.5877,24.53
2020.4633424408014,170.58333333333331,2020-06-18--14:00:00,25.01,226.64,1193.36,1316.94,929.59,989.77,859.18,948.03,70.41,4183.87,9605.83,1.6762,26.75
2020.463456284153,170.625,2020-06-18--15:00:00,34.28,247.5,1087.76,1316.93,820.73,873.45,734.33,887.46,86.41,3590.45,7508.53,1.1113,28.27
2020.463570127505,170.66666666666666,2020-06-18--16:00:00,44.89,261.26,932.05,1316.93,621.45,646.93,450.57,636.82,170.88,2570.5,3018.52,1.2008,28.94
2020.463683970856,170.70833333333331,2020-06-18--17:00:00,55.88,271.91,736.9,1316.92,520.51,511.35,434.56,777.09,85.94,1793.32,975.37,1.1728,29.32
2020.463797814208,170.75,2020-06-18--18:00:00,66.78,281.32,515.68,1316.91,341.74,292.69,284.54,722.83,57.2,596.47,219.58,1.111,29.04
2020.4639116575595,170.79166666666666,2020-06-18--19:00:00,77.15,290.44,283.84,1316.9,169.18,94.03,126.2,576.26,42.98,-146.28,0.0,0.6953,28.36
2020.464025500911,170.83333333333331,2020-06-18--20:00:00,85.1,299.93,65.23,1053.52,29.97,11.03,14.59,158.5,15.38,-242.2,0.0,1.119,25.06
2020.4641393442623,170.875,2020-06-18--21:00:00,96.68,310.28,0.0,0.0,0.07,0.0,0.0,0.0,0.07,-254.3,0.0,0.8313,23.22
2020.464253187614,170.91666666666666,2020-06-18--22:00:00,104.39,321.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.43,0.0,0.0213,19.94
2020.4643670309656,170.95833333333331,2020-06-18--23:00:00,110.22,334.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.85,0.0,0.0433,17.68
2020.4644808743167,171.0,2020-06-19--00:00:00,113.64,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.77,0.0,0.1762,16.52
2020.4645947176687,171.04166666666666,2020-06-19--01:00:00,114.26,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.25,0.0,0.1033,15.67
2020.46470856102,171.08333333333331,2020-06-19--02:00:00,111.99,19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.98,0.0,0.0187,14.29
2020.464822404372,171.125,2020-06-19--03:00:00,107.13,32.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.72,0.0,0.0407,13.88
2020.4649362477235,171.16666666666666,2020-06-19--04:00:00,100.15,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228.53,0.0,0.0023,12.42
2020.4650500910748,171.20833333333331,2020-06-19--05:00:00,87.58,55.81,15.03,526.73,4.97,3.98,0.0,0.0,4.97,-263.32,0.0,0.0002,12.09
2020.4651639344265,171.25,2020-06-19--06:00:00,80.97,65.6,190.41,1316.82,106.79,38.01,72.8,458.43,33.99,-228.47,10.6,0.0008,14.14
2020.465277777778,171.29166666666666,2020-06-19--07:00:00,71.1,74.81,421.58,1316.81,275.0,203.55,222.06,687.42,52.95,336.3,1106.32,0.0173,17.97
2020.4653916211294,171.33333333333331,2020-06-19--08:00:00,60.35,84.01,649.07,1316.81,448.01,415.3,378.82,768.46,69.19,1419.63,3704.75,0.2357,20.18
2020.4655054644809,171.375,2020-06-19--09:00:00,49.36,93.97,856.56,1316.8,620.93,627.72,543.91,835.37,77.02,2612.12,6433.88,0.803,20.96
2020.4656193078326,171.41666666666666,2020-06-19--10:00:00,38.51,106.09,1029.77,1316.79,751.42,785.39,652.56,838.06,98.86,3347.4,8062.03,0.9202,22.74
2020.4657331511842,171.45833333333331,2020-06-19--11:00:00,28.51,123.22,1156.85,1316.78,888.88,946.15,795.08,904.85,93.8,4053.8,9526.85,1.1895,24.41
2020.4658469945362,171.5,2020-06-19--12:00:00,21.02,151.26,1229.11,1316.78,957.79,1019.1,856.88,918.18,100.92,4288.58,9876.67,1.318,26.33
2020.4659608378872,171.54166666666666,2020-06-19--13:00:00,19.45,192.11,1241.64,1316.77,973.17,1031.87,856.35,908.2,116.82,4285.52,9724.33,1.3175,28.34
2020.4660746812388,171.58333333333331,2020-06-19--14:00:00,24.97,226.56,1193.56,1316.76,890.85,951.9,733.38,809.0,157.47,3906.73,8886.83,1.5043,30.23
2020.4661885245905,171.625,2020-06-19--15:00:00,34.24,247.46,1088.18,1316.75,806.07,856.75,634.13,767.69,171.95,3485.13,7213.7,1.3797,31.54
2020.4663023679416,171.66666666666666,2020-06-19--16:00:00,44.85,261.22,932.67,1316.75,639.92,662.18,467.02,656.27,172.9,2597.83,3060.77,1.2355,31.72
2020.4664162112933,171.70833333333331,2020-06-19--17:00:00,55.84,271.89,737.68,1316.74,446.7,433.23,245.13,434.83,201.56,1496.97,1637.47,1.2178,31.51
2020.466530054645,171.75,2020-06-19--18:00:00,66.74,281.29,516.57,1316.73,307.73,265.96,141.31,352.14,166.42,636.17,913.58,0.8985,30.91
2020.4666438979968,171.79166666666666,2020-06-19--19:00:00,77.11,290.42,284.78,1316.72,133.44,92.32,59.7,244.56,73.74,-82.8,87.53,0.4857,29.94
2020.466757741348,171.83333333333331,2020-06-19--20:00:00,85.07,299.9,65.95,1053.38,16.07,12.82,0.0,0.0,16.07,-253.5,0.0,0.8895,27.31
2020.4668715847,171.875,2020-06-19--21:00:00,96.64,310.24,0.0,0.0,0.04,0.0,0.0,0.0,0.04,-263.03,0.0,0.2737,25.28
2020.4669854280512,171.91666666666663,2020-06-19--22:00:00,104.36,321.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.77,0.0,0.0363,22.8
2020.467099271403,171.95833333333331,2020-06-19--23:00:00,110.2,334.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.35,0.0,0.0097,22.32
2020.4672131147547,172.0,2020-06-20--00:00:00,113.63,349.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.17,0.0,0.0038,20.93
2020.4673269581056,172.04166666666663,2020-06-20--01:00:00,114.25,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.23,0.0,0.1008,20.06
2020.4674408014573,172.08333333333331,2020-06-20--02:00:00,112.0,19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.85,0.0,0.065,19.06
2020.4675546448086,172.125,2020-06-20--03:00:00,107.14,32.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.68,0.0,0.0,18.02
2020.4676684881604,172.16666666666663,2020-06-20--04:00:00,100.17,44.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.6,0.0,0.0247,16.79
2020.4677823315121,172.20833333333331,2020-06-20--05:00:00,87.6,55.77,14.78,504.72,4.97,3.91,0.0,0.0,4.97,-255.82,0.0,0.0002,15.41
2020.4678961748639,172.25,2020-06-20--06:00:00,81.0,65.56,189.65,1316.65,92.02,33.63,58.79,352.95,33.23,-227.18,40.38,0.1097,16.78
2020.4680100182154,172.29166666666663,2020-06-20--07:00:00,71.14,74.78,420.75,1316.64,273.75,202.18,211.88,657.98,61.87,330.83,1160.05,0.1848,20.26
2020.4681238615667,172.33333333333331,2020-06-20--08:00:00,60.39,83.97,648.24,1316.63,452.25,418.45,377.27,764.23,74.98,1415.83,3656.75,0.1718,23.53
2020.4682377049185,172.375,2020-06-20--09:00:00,49.39,93.93,855.8,1316.62,579.77,575.44,397.38,615.96,182.39,2314.98,5676.67,0.7357,23.69
2020.4683515482693,172.41666666666663,2020-06-20--10:00:00,38.55,106.03,1029.13,1316.62,752.14,792.19,564.54,720.05,187.6,3363.33,8012.25,1.4028,24.61
2020.4684653916213,172.45833333333331,2020-06-20--11:00:00,28.54,123.14,1156.36,1316.61,880.37,945.4,770.19,875.96,110.18,3985.08,9304.83,1.2363,26.04
2020.4685792349728,172.5,2020-06-20--12:00:00,21.04,151.13,1228.83,1316.6,849.83,900.34,700.25,751.74,149.58,3741.92,8522.43,1.2943,27.06
2020.4686930783246,172.54166666666663,2020-06-20--13:00:00,19.44,191.96,1241.57,1316.6,930.25,970.95,741.35,786.36,188.9,4089.08,9240.77,1.4195,28.05
2020.468806921676,172.58333333333331,2020-06-20--14:00:00,24.94,226.46,1193.72,1316.59,974.52,1027.25,810.18,893.07,164.34,4148.5,9384.33,1.6353,29.08
2020.4689207650274,172.625,2020-06-20--15:00:00,34.2,247.4,1088.55,1316.58,820.91,873.7,692.45,836.55,128.46,3593.68,7474.6,1.5233,29.5
2020.4690346083792,172.66666666666663,2020-06-20--16:00:00,44.81,261.18,933.23,1316.58,535.09,556.56,382.51,535.27,152.58,2166.9,2688.38,1.6805,29.04
2020.4691484517307,172.70833333333331,2020-06-20--17:00:00,55.8,271.85,738.38,1316.57,260.93,256.36,131.23,220.72,129.7,793.53,819.08,1.4772,27.84
2020.4692622950824,172.75,2020-06-20--18:00:00,66.69,281.26,517.37,1316.56,91.13,85.44,0.0,0.0,91.13,34.1,405.33,1.1807,26.74
2020.4693761384335,172.79166666666663,2020-06-20--19:00:00,77.07,290.39,285.62,1316.56,52.77,45.59,2.94,19.87,49.83,-164.23,89.75,1.2865,25.83
2020.4694899817853,172.83333333333331,2020-06-20--20:00:00,85.05,299.87,66.58,1075.18,14.99,13.92,0.0,0.0,14.99,-227.72,0.0,0.777,24.37
2020.4696038251368,172.875,2020-06-20--21:00:00,96.61,310.2,0.0,0.0,0.08,0.0,0.0,0.0,0.08,-252.73,0.0,0.689,22.96
2020.4697176684886,172.91666666666663,2020-06-20--22:00:00,104.33,321.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.57,0.0,0.6265,22.22
2020.4698315118399,172.95833333333331,2020-06-20--23:00:00,110.18,334.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.82,0.0,0.8365,21.45
2020.4699453551916,173.0,2020-06-21--00:00:00,113.62,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.68,0.0,0.5968,20.64
2020.4700591985431,173.04166666666663,2020-06-21--01:00:00,114.26,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.33,0.0,0.456,20.12
2020.4701730418944,173.08333333333331,2020-06-21--02:00:00,112.01,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.15,0.0,0.3955,19.52
2020.4702868852467,173.125,2020-06-21--03:00:00,107.16,32.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.73,0.0,0.2747,19.06
2020.4704007285975,173.16666666666663,2020-06-21--04:00:00,100.2,44.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.25,0.0,0.4387,18.98
2020.4705145719493,173.20833333333331,2020-06-21--05:00:00,87.63,55.73,14.49,504.65,4.79,4.31,0.0,0.0,4.79,-244.03,0.0,0.4165,18.62
2020.4706284153006,173.25,2020-06-21--06:00:00,81.03,65.53,188.78,1316.48,46.99,39.27,0.8,3.6,46.19,-219.58,0.0,0.6265,18.52
2020.4707422586525,173.29166666666663,2020-06-21--07:00:00,71.18,74.74,419.83,1316.48,184.9,158.93,49.91,150.46,134.99,316.07,859.48,0.6378,19.1
