Station_ID_Number:,94040,-,-,-,-,Type_of_Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.78529143898,288.41666666666663,2020-10-14--10:00:00,60.79,137.29,667.19,1369.37,479.68,664.28,419.2,859.3,60.49,2779.2,6003.53,0.3288,15.09
2020.7854052823318,288.4583333333333,2020-10-14--11:00:00,54.54,153.21,794.04,1369.4,580.8,800.0,520.0,896.2,60.8,3421.7,7445.53,0.473,16.35
2020.7855191256835,288.5,2020-10-14--12:00:00,51.23,171.38,857.58,1369.44,637.0,873.4,579.14,924.78,57.87,3710.13,8155.5,0.7785,17.26
2020.7856329690346,288.54166666666663,2020-10-14--13:00:00,51.45,190.45,853.45,1369.47,632.82,867.77,575.14,922.84,57.68,3689.18,7933.17,1.0733,18.6
2020.7857468123864,288.5833333333333,2020-10-14--14:00:00,55.16,208.42,781.9,1369.5,571.24,786.18,514.6,900.89,56.64,3330.98,7051.47,1.592,19.15
2020.785860655738,288.625,2020-10-14--15:00:00,61.71,224.06,647.84,1369.54,463.14,643.72,410.76,867.55,52.38,2590.77,4193.35,1.722,19.51
2020.7859744990894,288.66666666666663,2020-10-14--16:00:00,70.19,237.31,460.52,1369.57,315.2,358.76,270.19,799.85,45.01,1473.65,1243.67,1.5197,19.73
2020.7860883424412,288.7083333333333,2020-10-14--17:00:00,79.61,248.75,233.31,1369.6,60.84,25.25,37.59,161.65,23.25,138.97,0.32,0.7628,18.54
2020.7862021857925,288.75,2020-10-14--18:00:00,86.78,259.09,25.22,639.16,5.23,4.85,0.0,0.0,5.23,-261.35,0.0,0.3567,16.76
2020.786316029144,288.79166666666663,2020-10-14--19:00:00,101.88,269.05,0.0,0.0,-0.05,0.0,0.0,0.0,-0.08,-243.33,0.0,0.5648,15.61
2020.7864298724953,288.8333333333333,2020-10-14--20:00:00,112.96,279.41,0.0,0.0,-0.03,0.0,0.0,0.0,-0.06,-258.68,0.0,0.2143,13.71
2020.7865437158468,288.875,2020-10-14--21:00:00,123.69,291.08,0.0,0.0,-0.02,0.0,0.0,0.0,-0.05,-254.23,0.0,0.036,10.78
2020.7866575591986,288.91666666666663,2020-10-14--22:00:00,133.49,305.38,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-248.75,0.0,0.001,9.32
2020.7867714025504,288.9583333333333,2020-10-14--23:00:00,141.43,324.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.87,0.0,0.065,8.45
2020.7868852459014,289.0,2020-10-14--24:00:00,146.0,348.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-261.53,0.0,0.0147,7.49
2020.7869990892532,289.04166666666663,2020-10-15--01:00:00,145.76,14.61,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-241.72,0.0,0.0002,7.0
2020.787112932605,289.0833333333333,2020-10-15--02:00:00,140.8,38.13,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-261.6,0.0,0.0007,5.99
2020.7872267759565,289.125,2020-10-15--03:00:00,132.63,56.29,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-248.37,0.0,0.0427,5.84
2020.7873406193078,289.16666666666663,2020-10-15--04:00:00,122.72,70.27,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-248.6,0.0,0.0117,5.46
2020.7874544626595,289.2083333333333,2020-10-15--05:00:00,111.96,81.78,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-242.8,0.0,0.0,4.85
2020.787568306011,289.25,2020-10-15--06:00:00,100.88,92.08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-249.77,0.0,0.0143,4.43
2020.7876821493626,289.29166666666663,2020-10-15--07:00:00,86.1,102.07,38.08,776.38,9.73,25.09,0.78,9.43,8.95,-233.12,0.0,0.016,4.18
2020.7877959927139,289.3333333333333,2020-10-15--08:00:00,78.68,112.5,257.58,1370.1,160.89,228.69,123.22,623.67,37.67,-164.4,993.85,0.1123,7.69
2020.7879098360654,289.375,2020-10-15--09:00:00,69.33,124.1,480.38,1370.14,334.98,466.13,286.35,813.63,48.62,1438.92,3411.73,0.2312,9.84
2020.7880236794172,289.41666666666663,2020-10-15--10:00:00,61.08,137.56,661.51,1370.17,478.76,663.67,425.32,879.96,53.43,2773.27,5977.6,0.2342,13.03
2020.788137522769,289.4583333333333,2020-10-15--11:00:00,54.87,153.42,788.08,1370.2,582.86,803.98,527.81,917.4,55.05,3413.68,7450.15,0.4607,14.65
2020.7882513661207,289.5,2020-10-15--12:00:00,51.59,171.5,851.36,1370.23,636.37,873.67,578.97,931.82,57.4,3775.67,8182.83,1.267,15.58
2020.788365209472,289.54166666666663,2020-10-15--13:00:00,51.82,190.45,846.98,1370.27,631.45,867.45,573.82,928.3,57.63,3723.45,7931.17,1.2773,17.01
2020.7884790528235,289.5833333333333,2020-10-15--14:00:00,55.53,208.32,775.23,1370.3,570.92,787.78,514.52,909.19,56.4,3329.35,7085.9,1.5392,18.17
2020.788592896175,289.625,2020-10-15--15:00:00,62.05,223.9,641.01,1370.33,460.73,642.89,407.86,870.75,52.87,2537.33,4092.42,0.8868,19.57
2020.7887067395263,289.66666666666663,2020-10-15--16:00:00,70.51,237.11,453.6,1370.37,311.16,366.85,264.38,794.63,46.78,1410.83,1160.87,0.0802,20.88
2020.788820582878,289.7083333333333,2020-10-15--17:00:00,79.88,248.52,226.43,1370.4,65.67,24.19,40.35,176.8,25.32,80.15,0.0,0.4552,19.03
2020.7889344262296,289.75,2020-10-15--18:00:00,86.97,258.85,22.33,593.85,4.88,4.52,0.0,0.0,4.88,-259.07,0.0,0.1975,15.19
2020.7890482695807,289.79166666666663,2020-10-15--19:00:00,102.17,268.81,0.0,0.0,-0.07,0.0,0.0,0.0,-0.11,-267.5,0.0,0.1523,13.17
2020.7891621129331,289.8333333333333,2020-10-15--20:00:00,113.25,279.15,0.0,0.0,-0.03,0.0,0.0,0.0,-0.05,-256.42,0.0,0.2535,11.63
2020.7892759562844,289.875,2020-10-15--21:00:00,123.99,290.82,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-254.67,0.0,0.0495,10.57
2020.789389799636,289.91666666666663,2020-10-15--22:00:00,133.82,305.13,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-251.7,0.0,0.1403,9.59
2020.7895036429873,289.9583333333333,2020-10-15--23:00:00,141.78,323.83,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-244.97,0.0,0.0115,8.48
2020.789617486339,290.0,2020-10-15--24:00:00,146.37,348.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-246.7,0.0,0.0057,7.92
2020.7897313296905,290.04166666666663,2020-10-16--01:00:00,146.11,14.82,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-248.68,0.0,0.002,7.39
2020.789845173042,290.0833333333333,2020-10-16--02:00:00,141.1,38.47,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-230.13,0.0,0.0062,6.74
2020.7899590163934,290.125,2020-10-16--03:00:00,132.89,56.65,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-259.67,0.0,0.0007,6.32
2020.790072859745,290.16666666666663,2020-10-16--04:00:00,122.94,70.63,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-257.97,0.0,0.0032,6.21
2020.7901867030967,290.2083333333333,2020-10-16--05:00:00,112.16,82.12,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-246.47,0.0,0.001,5.31
2020.790300546448,290.25,2020-10-16--06:00:00,101.09,92.4,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-244.07,0.0,0.0193,5.17
2020.7904143898002,290.29166666666663,2020-10-16--07:00:00,86.23,102.37,35.41,753.98,8.89,26.69,0.96,12.08,7.93,-254.52,0.0,0.0003,4.84
2020.7905282331515,290.3333333333333,2020-10-16--08:00:00,78.89,112.8,252.38,1370.9,161.34,226.97,127.55,664.73,33.79,-163.35,957.13,0.0472,9.26
2020.790642076503,290.375,2020-10-16--09:00:00,69.59,124.38,474.93,1370.93,331.94,466.49,286.88,825.1,45.05,1474.3,3333.67,0.3658,11.91
2020.7907559198545,290.41666666666663,2020-10-16--10:00:00,61.37,137.82,655.8,1370.96,474.81,660.04,424.67,886.94,50.14,2742.8,5897.48,0.384,14.22
2020.7908697632058,290.4583333333333,2020-10-16--11:00:00,55.2,153.63,782.11,1371.0,577.84,798.42,524.71,919.53,53.12,3399.1,7387.15,0.8365,16.16
2020.7909836065576,290.5,2020-10-16--12:00:00,51.94,171.62,845.12,1371.03,629.59,867.22,574.59,932.14,54.99,3685.55,8015.0,1.0365,18.0
2020.791097449909,290.54166666666663,2020-10-16--13:00:00,52.19,190.45,840.51,1371.06,621.18,857.3,565.94,923.13,55.23,3603.22,7713.17,0.8693,19.86
2020.7912112932609,290.5833333333333,2020-10-16--14:00:00,55.89,208.22,768.56,1371.1,560.6,780.25,506.86,903.93,53.74,3135.9,6675.27,0.3242,21.9
2020.791325136612,290.625,2020-10-16--15:00:00,62.39,223.73,634.21,1371.13,450.83,635.94,400.53,864.75,50.3,2435.77,3624.65,0.1993,24.35
2020.791438979964,290.66666666666663,2020-10-16--16:00:00,70.82,236.91,446.73,1371.16,303.96,333.68,260.76,796.81,43.2,1378.18,1028.88,0.7397,24.8
2020.7915528233152,290.7083333333333,2020-10-16--17:00:00,80.14,248.3,219.62,1371.2,56.74,21.72,34.47,151.55,22.27,48.68,0.0,0.2952,22.7
2020.791666666667,290.75,2020-10-16--18:00:00,87.15,258.62,19.65,571.34,4.83,4.54,0.0,0.0,4.83,-247.3,0.0,0.1258,18.03
2020.7917805100187,290.79166666666663,2020-10-16--19:00:00,102.45,268.56,0.0,0.0,-0.06,0.0,0.0,0.0,-0.09,-262.2,0.0,0.1142,15.51
2020.79189435337,290.8333333333333,2020-10-16--20:00:00,113.53,278.89,0.0,0.0,-0.02,0.0,0.0,0.0,-0.04,-256.15,0.0,0.0935,14.14
2020.7920081967216,290.875,2020-10-16--21:00:00,124.28,290.55,0.0,0.0,-0.02,0.0,0.0,0.0,-0.04,-253.88,0.0,0.0012,12.67
2020.7921220400729,290.91666666666663,2020-10-16--22:00:00,134.14,304.87,0.0,0.0,-0.01,0.0,0.0,0.0,-0.04,-257.42,0.0,0.0,11.52
2020.7922358834246,290.9583333333333,2020-10-16--23:00:00,142.13,323.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-248.42,0.0,0.02,10.76
2020.7923497267761,291.0,2020-10-16--24:00:00,146.74,347.99,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-260.62,0.0,0.0105,9.89
2020.792463570128,291.04166666666663,2020-10-17--01:00:00,146.46,15.04,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-248.2,0.0,0.0013,9.31
2020.7925774134794,291.0833333333333,2020-10-17--02:00:00,141.4,38.82,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-261.9,0.0,0.0302,8.72
2020.7926912568307,291.125,2020-10-17--03:00:00,133.14,57.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-258.77,0.0,0.0715,9.01
2020.7928051001825,291.16666666666663,2020-10-17--04:00:00,123.17,70.98,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-255.47,0.0,0.0,8.52
2020.7929189435336,291.2083333333333,2020-10-17--05:00:00,112.37,82.45,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-255.05,0.0,0.0013,8.0
2020.7930327868853,291.25,2020-10-17--06:00:00,101.29,92.71,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-250.42,0.0,0.0,7.46
2020.793146630237,291.29166666666663,2020-10-17--07:00:00,86.37,102.68,32.84,731.56,8.38,18.78,0.46,5.45,7.92,-254.43,0.0,0.002,7.16
2020.7932604735888,291.3333333333333,2020-10-17--08:00:00,79.1,113.09,247.16,1371.69,148.1,197.26,109.85,575.14,38.25,-164.5,851.7,0.205,10.29
2020.79337431694,291.375,2020-10-17--09:00:00,69.84,124.66,469.45,1371.73,318.75,447.78,268.77,782.67,49.98,1413.87,3136.12,0.068,16.04
2020.793488160292,291.41666666666663,2020-10-17--10:00:00,61.66,138.08,650.07,1371.76,445.43,618.57,377.7,795.53,67.74,2551.27,5474.67,0.1835,18.87
2020.7936020036432,291.4583333333333,2020-10-17--11:00:00,55.53,153.83,776.12,1371.79,558.48,773.65,498.33,880.52,60.14,3233.63,7023.57,0.2978,19.39
2020.7937158469947,291.5,2020-10-17--12:00:00,52.3,171.73,838.88,1371.82,608.82,839.88,540.78,884.29,68.04,3517.65,7644.83,0.8518,20.08
2020.7938296903465,291.54166666666663,2020-10-17--13:00:00,52.55,190.45,834.04,1371.86,620.81,846.25,534.37,878.32,86.44,3558.12,7621.13,1.4032,21.33
2020.7939435336975,291.5833333333333,2020-10-17--14:00:00,56.24,208.12,761.92,1371.89,518.23,710.72,421.14,761.95,97.1,2933.12,6267.75,1.7128,22.4
2020.7940573770493,291.625,2020-10-17--15:00:00,62.72,223.57,627.45,1371.92,440.89,614.58,362.3,792.97,78.59,2402.63,3842.17,1.6627,23.25
2020.7941712204006,291.66666666666663,2020-10-17--16:00:00,71.13,236.71,439.91,1371.96,301.42,337.68,256.57,795.87,44.85,1376.32,1085.9,1.33,24.26
2020.7942850637528,291.7083333333333,2020-10-17--17:00:00,80.4,248.08,212.86,1371.99,56.48,26.01,28.88,128.94,27.6,46.53,0.0,0.4047,22.44
2020.7943989071039,291.75,2020-10-17--18:00:00,87.33,258.38,17.17,525.94,5.23,4.69,0.0,0.0,5.23,-247.13,0.0,0.0433,18.43
2020.7945127504559,291.79166666666663,2020-10-17--19:00:00,102.72,268.31,0.0,0.0,-0.03,0.0,0.0,0.0,-0.06,-252.75,0.0,0.012,16.08
2020.7946265938074,291.8333333333333,2020-10-17--20:00:00,113.81,278.63,0.0,0.0,-0.01,0.0,0.0,0.0,-0.05,-263.55,0.0,0.028,13.87
2020.794740437159,291.875,2020-10-17--21:00:00,124.58,290.28,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-244.67,0.0,0.0247,12.15
2020.7948542805107,291.91666666666663,2020-10-17--22:00:00,134.45,304.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-243.18,0.0,0.0545,11.02
2020.7949681238613,291.9583333333333,2020-10-17--23:00:00,142.48,323.45,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-242.52,0.0,0.0025,9.68
2020.795081967213,292.0,2020-10-17--24:00:00,147.11,347.97,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-255.12,0.0,0.0105,9.03
2020.7951958105648,292.04166666666663,2020-10-18--01:00:00,146.81,15.25,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-252.67,0.0,0.0467,8.39
2020.7953096539165,292.0833333333333,2020-10-18--02:00:00,141.7,39.16,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-257.62,0.0,0.041,7.54
2020.795423497268,292.125,2020-10-18--03:00:00,133.39,57.39,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-244.33,0.0,0.025,7.2
2020.79553734062,292.16666666666663,2020-10-18--04:00:00,123.39,71.33,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-249.25,0.0,0.0412,6.2
2020.7956511839714,292.2083333333333,2020-10-18--05:00:00,112.58,82.77,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-255.03,0.0,0.05,6.07
2020.7957650273227,292.25,2020-10-18--06:00:00,101.49,93.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-240.55,0.0,0.571,7.01
2020.7958788706744,292.29166666666663,2020-10-18--07:00:00,86.51,102.97,30.35,709.1,8.04,18.09,0.48,6.09,7.56,-247.95,0.0,0.3012,7.45
2020.7959927140255,292.3333333333333,2020-10-18--08:00:00,79.31,113.38,241.93,1372.48,140.81,189.33,107.46,561.67,33.34,-160.07,421.48,0.0235,8.85
2020.7961065573768,292.375,2020-10-18--09:00:00,70.09,124.94,463.96,1372.52,318.33,451.05,269.62,793.91,48.71,1418.38,3110.13,0.2573,11.15
2020.7962204007288,292.41666666666663,2020-10-18--10:00:00,61.95,138.33,644.32,1372.55,465.22,650.93,411.43,875.31,53.79,2711.08,5772.27,0.6543,13.54
2020.7963342440805,292.4583333333333,2020-10-18--11:00:00,55.85,154.03,770.11,1372.58,566.72,786.13,509.02,907.07,57.7,3363.48,7264.38,0.8047,15.36
2020.796448087432,292.5,2020-10-18--12:00:00,52.65,171.83,832.63,1372.62,616.31,852.85,556.42,917.25,59.89,3598.23,7796.33,0.6765,17.36
2020.7965619307834,292.54166666666663,2020-10-18--13:00:00,52.92,190.44,827.59,1372.65,609.25,845.53,548.92,910.37,60.33,3508.7,7504.5,0.6287,19.4
2020.7966757741349,292.5833333333333,2020-10-18--14:00:00,56.6,208.02,755.3,1372.68,547.93,765.63,489.18,888.71,58.76,3129.07,6571.17,0.739,21.22
2020.7967896174866,292.625,2020-10-18--15:00:00,63.05,223.4,620.72,1372.71,437.95,619.9,384.03,848.11,53.93,2402.18,3691.12,0.9223,22.4
2020.7969034608386,292.66666666666663,2020-10-18--16:00:00,71.43,236.5,433.15,1372.75,289.3,349.76,242.82,764.74,46.48,1311.1,1039.38,1.0575,22.73
2020.7970173041895,292.7083333333333,2020-10-18--17:00:00,80.66,247.86,206.18,1372.78,50.46,23.54,26.87,122.19,23.58,9.25,0.0,0.2495,21.6
2020.797131147541,292.75,2020-10-18--18:00:00,87.51,258.14,14.87,503.36,3.96,3.69,0.0,0.0,3.95,-253.38,0.0,0.0612,17.54
2020.7972449908928,292.79166666666663,2020-10-18--19:00:00,103.0,268.07,0.0,0.0,-0.05,0.0,0.0,0.0,-0.08,-258.43,0.0,0.0093,15.07
2020.7973588342443,292.8333333333333,2020-10-18--20:00:00,114.09,278.37,0.0,0.0,-0.02,0.0,0.0,0.0,-0.06,-251.93,0.0,0.1202,13.73
2020.797472677596,292.875,2020-10-18--21:00:00,124.86,290.01,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-245.17,0.0,0.0385,12.61
2020.7975865209476,292.91666666666663,2020-10-18--22:00:00,134.76,304.34,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-247.22,0.0,0.052,11.35
2020.7977003642986,292.9583333333333,2020-10-18--23:00:00,142.82,323.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-252.53,0.0,0.0002,10.3
2020.7978142076504,293.0,2020-10-18--24:00:00,147.47,347.95,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-253.88,0.0,0.0183,9.76
2020.797928051002,293.04166666666663,2020-10-19--01:00:00,147.15,15.47,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-248.67,0.0,0.0002,9.21
2020.7980418943534,293.0833333333333,2020-10-19--02:00:00,141.99,39.5,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-259.33,0.0,0.0183,8.76
2020.7981557377047,293.125,2020-10-19--03:00:00,133.64,57.75,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-262.85,0.0,0.0002,8.43
2020.7982695810567,293.16666666666663,2020-10-19--04:00:00,123.61,71.67,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-259.37,0.0,0.0065,7.9
2020.7983834244085,293.2083333333333,2020-10-19--05:00:00,112.78,83.1,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-251.88,0.0,0.0228,8.05
2020.79849726776,293.25,2020-10-19--06:00:00,101.7,93.32,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-245.72,0.0,0.0012,8.61
2020.7986111111115,293.29166666666663,2020-10-19--07:00:00,86.64,103.27,27.96,663.74,6.54,8.34,0.0,0.06,6.53,-240.9,0.0,0.0078,8.99
2020.7987249544628,293.3333333333333,2020-10-19--08:00:00,79.53,113.67,236.68,1373.27,57.47,58.72,0.17,0.67,57.3,-142.22,135.53,0.111,10.29
2020.7988387978146,293.375,2020-10-19--09:00:00,70.35,125.21,458.44,1373.31,296.02,416.55,242.04,704.93,53.98,1379.92,2869.45,0.1853,13.69
2020.7989526411661,293.41666666666663,2020-10-19--10:00:00,62.24,138.58,638.55,1373.34,458.58,643.53,402.91,865.27,55.67,2634.62,5605.43,0.174,17.35
2020.7990664845172,293.4583333333333,2020-10-19--11:00:00,56.18,154.22,764.09,1373.37,572.75,793.65,505.24,907.74,67.51,3320.78,7159.8,0.6287,18.12
2020.799180327869,293.5,2020-10-19--12:00:00,53.01,171.94,826.39,1373.4,586.07,808.61,493.2,819.32,92.87,3447.88,7441.48,1.2473,18.33
2020.7992941712205,293.54166666666663,2020-10-19--13:00:00,53.28,190.44,821.14,1373.44,619.08,854.1,550.38,920.52,68.7,3614.28,7656.33,1.2457,19.51
2020.7994080145722,293.5833333333333,2020-10-19--14:00:00,56.95,207.92,748.7,1373.47,565.55,780.88,489.26,897.63,76.29,3237.95,6806.63,1.6218,20.67
2020.799521857924,293.625,2020-10-19--15:00:00,63.38,223.23,614.02,1373.5,431.24,604.36,363.83,811.56,67.41,2358.97,3807.52,1.6015,21.72
2020.7996357012757,293.66666666666663,2020-10-19--16:00:00,71.74,236.3,426.43,1373.54,266.48,316.11,163.2,508.81,103.28,1101.42,1311.42,1.1797,22.03
2020.7997495446268,293.7083333333333,2020-10-19--17:00:00,80.9,247.64,199.58,1373.57,62.63,43.09,20.46,95.81,42.17,17.42,60.08,0.5043,21.22
2020.7998633879786,293.75,2020-10-19--18:00:00,87.68,257.91,12.78,457.86,5.95,5.57,0.0,0.0,5.94,-240.25,0.0,0.057,17.59
2020.7999772313296,293.79166666666663,2020-10-19--19:00:00,103.27,267.82,0.0,0.0,-0.08,0.0,0.0,0.0,-0.12,-249.17,0.0,0.0102,14.32
2020.8000910746814,293.8333333333333,2020-10-19--20:00:00,114.36,278.11,0.0,0.0,-0.03,0.0,0.0,0.0,-0.06,-247.23,0.0,0.0397,12.64
2020.8002049180332,293.875,2020-10-19--21:00:00,125.15,289.74,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-257.93,0.0,0.0537,11.47
2020.8003187613847,293.91666666666663,2020-10-19--22:00:00,135.07,304.07,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-246.98,0.0,0.0127,10.07
2020.800432604736,293.9583333333333,2020-10-19--23:00:00,143.16,323.04,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-244.5,0.0,0.0245,9.11
2020.8005464480875,294.0,2020-10-19--24:00:00,147.83,347.92,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-253.38,0.0,0.0002,8.27
2020.8006602914395,294.04166666666663,2020-10-20--01:00:00,147.49,15.68,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-254.0,0.0,0.3178,8.83
2020.8007741347906,294.0833333333333,2020-10-20--02:00:00,142.29,39.84,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-257.52,0.0,0.002,7.99
2020.8008879781423,294.125,2020-10-20--03:00:00,133.89,58.11,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-270.03,0.0,0.0398,7.31
2020.8010018214936,294.16666666666663,2020-10-20--04:00:00,123.83,72.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-250.53,0.0,0.001,6.75
2020.8011156648454,294.2083333333333,2020-10-20--05:00:00,112.99,83.42,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-248.25,0.0,0.014,6.43
2020.801229508197,294.25,2020-10-20--06:00:00,101.9,93.63,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-252.68,0.0,0.034,6.09
2020.8013433515484,294.29166666666663,2020-10-20--07:00:00,86.78,103.56,25.66,641.22,7.65,11.79,1.5,20.12,6.15,-259.02,0.0,0.0075,5.83
2020.8014571949,294.3333333333333,2020-10-20--08:00:00,79.74,113.95,231.41,1374.06,144.97,180.59,112.18,651.7,32.79,-156.43,743.03,0.0343,9.25
2020.8015710382517,294.375,2020-10-20--09:00:00,70.6,125.48,452.91,1374.09,304.3,435.35,259.93,785.01,44.37,1311.88,2866.02,0.1568,13.13
2020.801684881603,294.41666666666663,2020-10-20--10:00:00,62.53,138.82,632.77,1374.12,443.43,624.29,393.75,854.03,49.67,2634.87,5521.03,0.6708,14.17
2020.8017987249546,294.4583333333333,2020-10-20--11:00:00,56.5,154.41,758.07,1374.16,544.14,761.07,491.02,889.84,53.12,3236.45,6941.45,0.3245,16.75
2020.8019125683065,294.5,2020-10-20--12:00:00,53.36,172.04,820.14,1374.19,597.08,831.63,543.4,910.47,53.69,3544.13,7618.33,0.9782,17.68
2020.8020264116574,294.54166666666663,2020-10-20--13:00:00,53.64,190.43,814.7,1374.22,593.28,827.32,540.13,911.06,53.15,3518.83,7486.5,1.3407,19.43
2020.8021402550091,294.5833333333333,2020-10-20--14:00:00,57.29,207.81,742.12,1374.26,535.12,751.19,483.27,894.58,51.85,3134.4,6587.73,1.4348,21.03
2020.802254098361,294.625,2020-10-20--15:00:00,63.7,223.07,607.38,1374.29,436.83,616.87,374.79,846.71,62.04,2451.42,3864.65,1.4402,21.95
2020.8023679417126,294.66666666666663,2020-10-20--16:00:00,72.03,236.1,419.78,1374.32,273.6,317.54,216.67,712.3,56.92,1219.68,963.28,0.9005,22.47
2020.8024817850642,294.7083333333333,2020-10-20--17:00:00,81.14,247.41,193.05,1374.35,37.53,22.77,14.59,68.54,22.95,-14.1,0.0,0.3222,20.83
2020.8025956284155,294.75,2020-10-20--18:00:00,87.86,257.67,10.85,412.31,4.77,4.46,0.0,0.0,4.76,-247.65,0.0,0.0087,17.73
2020.802709471767,294.79166666666663,2020-10-20--19:00:00,103.53,267.57,0.0,0.0,-0.04,0.0,0.0,0.0,-0.08,-252.5,0.0,0.037,15.53
2020.8028233151183,294.8333333333333,2020-10-20--20:00:00,114.63,277.85,0.0,0.0,-0.02,0.0,0.0,0.0,-0.03,-255.5,0.0,0.0102,13.49
2020.8029371584698,294.875,2020-10-20--21:00:00,125.43,289.46,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-256.95,0.0,0.0043,11.64
2020.8030510018216,294.91666666666663,2020-10-20--22:00:00,135.37,303.8,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-249.33,0.0,0.0038,10.94
2020.8031648451733,294.9583333333333,2020-10-20--23:00:00,143.5,322.83,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,-255.72,0.0,0.0,10.02
2020.8032786885249,295.0,2020-10-20--24:00:00,148.19,347.89,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-246.33,0.0,0.001,9.5
2020.8033925318766,295.04166666666663,2020-10-21--01:00:00,147.84,15.89,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-265.4,0.0,0.0002,8.47
2020.803506375228,295.0833333333333,2020-10-21--02:00:00,142.58,40.18,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-236.2,0.0,0.0002,8.04
2020.8036202185795,295.125,2020-10-21--03:00:00,134.14,58.47,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-239.25,0.0,0.0002,7.65
2020.8037340619312,295.16666666666663,2020-10-21--04:00:00,124.05,72.36,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-252.55,0.0,0.0002,7.53
2020.8038479052825,295.2083333333333,2020-10-21--05:00:00,113.2,83.73,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-251.22,0.0,0.0008,7.59
2020.803961748634,295.25,2020-10-21--06:00:00,102.11,93.93,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-244.73,0.0,0.0005,8.89
2020.8040755919856,295.29166666666663,2020-10-21--07:00:00,86.92,103.84,23.45,618.67,2.86,2.53,0.0,0.0,2.86,-248.68,0.0,0.006,9.59
