Station_ID_Number:,94040,-,-,-,-,Type_of_Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.5339253187612,196.41666666666663,2020-07-14--10:00:00,40.52,107.36,1000.05,1316.26,754.94,808.35,685.26,901.48,69.67,3397.15,8099.33,0.8372,22.21
2020.5340391621128,196.4583333333333,2020-07-14--11:00:00,30.61,124.27,1132.6,1316.26,875.63,949.02,801.58,931.36,74.05,3998.53,9311.33,1.0992,24.15
2020.5341530054648,196.5,2020-07-14--12:00:00,23.16,150.74,1210.12,1316.27,950.2,1026.1,872.82,949.35,77.38,4306.48,9922.67,1.4772,25.55
2020.5342668488165,196.54166666666663,2020-07-14--13:00:00,21.18,188.34,1227.32,1316.28,966.81,1038.85,888.3,952.67,78.51,4305.5,9844.0,1.583,27.53
2020.534380692168,196.5833333333333,2020-07-14--14:00:00,26.0,222.02,1183.01,1316.28,923.45,999.57,846.48,941.74,76.97,4100.98,9413.33,1.9088,29.23
2020.5344945355193,196.625,2020-07-14--15:00:00,34.82,243.7,1080.19,1316.29,825.62,893.18,751.72,915.67,73.9,3603.87,7555.18,1.7108,30.84
2020.5346083788709,196.66666666666663,2020-07-14--16:00:00,45.25,258.16,925.88,1316.29,685.48,726.64,614.96,873.5,70.52,2808.38,2681.17,1.4942,31.94
2020.5347222222226,196.7083333333333,2020-07-14--17:00:00,56.19,269.26,730.62,1316.3,520.49,523.33,456.19,820.34,64.3,1764.07,629.0,1.3297,32.42
2020.534836065574,196.75,2020-07-14--18:00:00,67.13,278.93,507.8,1316.3,340.73,301.92,284.93,734.7,55.8,577.62,119.5,1.4165,31.96
2020.5349499089252,196.79166666666663,2020-07-14--19:00:00,77.59,288.21,273.0,1316.31,163.72,99.11,122.56,573.32,41.16,-135.02,0.0,1.7273,30.26
2020.535063752277,196.8333333333333,2020-07-14--20:00:00,85.44,297.79,54.76,965.3,24.67,10.12,11.02,126.47,13.64,-247.58,0.0,1.4362,27.76
2020.5351775956283,196.875,2020-07-14--21:00:00,97.57,308.2,0.0,0.0,0.09,0.0,0.0,0.0,0.09,-246.53,0.0,0.7548,25.81
2020.53529143898,196.91666666666663,2020-07-14--22:00:00,105.57,319.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.42,0.0,0.0372,22.43
2020.5354052823318,196.9583333333333,2020-07-14--23:00:00,111.71,333.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.32,0.0,0.0008,20.24
2020.5355191256835,197.0,2020-07-15--00:00:00,115.44,347.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.75,0.0,0.001,18.7
2020.5356329690346,197.04166666666663,2020-07-15--01:00:00,116.32,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.07,0.0,0.0135,17.38
2020.5357468123864,197.0833333333333,2020-07-15--02:00:00,114.21,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.3,0.0,0.0025,16.02
2020.535860655738,197.125,2020-07-15--03:00:00,109.4,32.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.65,0.0,0.0,14.84
2020.5359744990894,197.16666666666663,2020-07-15--04:00:00,102.41,45.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-239.63,0.0,0.0027,13.75
2020.5360883424412,197.2083333333333,2020-07-15--05:00:00,88.97,56.37,2.47,219.39,2.0,1.69,0.0,0.0,2.0,-258.62,0.0,0.0032,13.31
2020.5362021857925,197.25,2020-07-15--06:00:00,82.66,66.38,142.1,1316.38,72.95,25.79,45.4,327.28,27.55,-240.67,0.0,0.0012,14.47
2020.536316029144,197.29166666666663,2020-07-15--07:00:00,73.15,75.78,375.46,1316.38,242.74,172.73,194.35,673.07,48.39,170.78,162.72,0.0692,17.99
2020.5364298724953,197.3333333333333,2020-07-15--08:00:00,62.41,85.15,607.03,1316.39,423.58,400.96,366.21,791.54,57.37,1232.78,2787.77,0.0748,22.71
2020.5365437158468,197.375,2020-07-15--09:00:00,51.42,95.29,819.55,1316.39,598.43,617.87,535.07,858.42,63.36,2423.95,5991.88,0.6838,23.67
2020.5366575591986,197.41666666666663,2020-07-15--10:00:00,40.64,107.52,998.34,1316.4,753.58,808.62,684.32,901.81,69.26,3340.68,8033.33,0.9565,24.57
2020.5367714025504,197.4583333333333,2020-07-15--11:00:00,30.75,124.44,1131.13,1316.41,877.15,952.78,804.34,935.89,72.82,3936.43,9236.33,1.2182,26.07
2020.5368852459014,197.5,2020-07-15--12:00:00,23.32,150.84,1208.84,1316.41,950.27,1028.98,874.77,952.57,75.5,4178.98,9579.17,1.196,28.26
2020.5369990892532,197.54166666666663,2020-07-15--13:00:00,21.34,188.23,1226.16,1316.42,968.45,1043.13,891.69,957.33,76.76,4179.25,9562.5,1.6232,30.42
2020.537112932605,197.5833333333333,2020-07-15--14:00:00,26.12,221.78,1181.89,1316.43,922.64,1001.28,847.33,943.64,75.31,3987.8,9167.33,1.7795,32.29
2020.5372267759565,197.625,2020-07-15--15:00:00,34.92,243.47,1079.04,1316.43,824.99,894.55,753.09,918.5,71.89,3534.97,7317.35,1.629,33.82
2020.5373406193078,197.66666666666663,2020-07-15--16:00:00,45.33,257.96,924.61,1316.44,688.1,731.2,620.58,882.86,67.53,2792.52,2510.55,1.521,34.65
2020.5374544626595,197.7083333333333,2020-07-15--17:00:00,56.27,269.09,729.17,1316.44,517.14,521.27,454.38,818.2,62.76,1734.62,589.4,1.3585,34.94
2020.537568306011,197.75,2020-07-15--18:00:00,67.22,278.78,506.1,1316.45,337.74,300.06,283.56,733.48,54.18,570.4,101.85,1.6552,33.78
2020.5376821493626,197.79166666666663,2020-07-15--19:00:00,77.67,288.07,271.03,1316.46,162.67,98.32,122.61,578.95,40.07,-154.33,0.0,1.7828,31.62
2020.5377959927139,197.8333333333333,2020-07-15--20:00:00,85.5,297.66,53.24,943.46,24.05,9.74,11.0,127.13,13.05,-260.07,0.0,1.0745,29.13
2020.5379098360654,197.875,2020-07-15--21:00:00,97.68,308.08,0.0,0.0,0.07,0.0,0.0,0.0,0.07,-247.27,0.0,0.6813,27.13
2020.5380236794172,197.91666666666663,2020-07-15--22:00:00,105.7,319.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.37,0.0,0.4035,25.45
2020.538137522769,197.9583333333333,2020-07-15--23:00:00,111.86,333.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.7,0.0,0.0137,23.1
2020.5382513661207,198.0,2020-07-16--00:00:00,115.6,347.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.2,0.0,0.0182,20.66
2020.538365209472,198.04166666666663,2020-07-16--01:00:00,116.48,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.33,0.0,0.0015,18.42
2020.5384790528235,198.0833333333333,2020-07-16--02:00:00,114.38,18.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.23,0.0,0.0032,17.45
2020.538592896175,198.125,2020-07-16--03:00:00,109.56,32.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.03,0.0,0.0095,16.7
2020.5387067395263,198.16666666666663,2020-07-16--04:00:00,102.56,45.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.17,0.0,0.0,15.53
2020.538820582878,198.2083333333333,2020-07-16--05:00:00,89.05,56.47,2.06,197.48,1.81,1.52,0.0,0.0,1.81,-250.15,0.0,0.0,14.67
2020.5389344262296,198.25,2020-07-16--06:00:00,82.75,66.49,139.26,1316.53,68.62,25.15,40.78,292.82,27.84,-247.7,0.1,0.0002,16.04
2020.5390482695807,198.29166666666663,2020-07-16--07:00:00,73.27,75.9,372.83,1316.53,235.28,164.98,184.99,644.73,50.28,120.53,798.55,0.0273,20.36
2020.5391621129331,198.3333333333333,2020-07-16--08:00:00,62.53,85.28,604.7,1316.54,414.24,392.5,352.71,765.07,61.53,1101.1,3139.67,0.1443,23.33
2020.5392759562844,198.375,2020-07-16--09:00:00,51.54,95.44,817.52,1316.55,587.88,607.5,519.01,834.74,68.87,2380.2,5872.95,0.8088,24.29
2020.539389799636,198.41666666666663,2020-07-16--10:00:00,40.76,107.7,996.59,1316.55,741.41,796.22,666.02,879.34,75.39,3280.62,7929.33,1.2902,25.39
2020.5395036429873,198.4583333333333,2020-07-16--11:00:00,30.89,124.62,1129.62,1316.56,863.44,938.87,783.48,912.91,79.96,3900.72,9162.33,1.5617,27.12
2020.539617486339,198.5,2020-07-16--12:00:00,23.48,150.96,1207.52,1316.57,940.18,1018.7,857.74,935.15,82.44,4206.38,9742.33,1.8367,28.48
2020.5397313296905,198.54166666666663,2020-07-16--13:00:00,21.5,188.12,1224.95,1316.58,961.75,1036.43,880.33,946.19,81.41,4259.23,9718.0,1.8645,30.04
2020.539845173042,198.5833333333333,2020-07-16--14:00:00,26.25,221.54,1180.71,1316.58,918.25,997.03,840.6,937.2,77.65,4010.98,9090.17,1.71,31.67
2020.5399590163934,198.625,2020-07-16--15:00:00,35.02,243.24,1077.81,1316.59,819.56,889.25,746.5,911.61,73.06,3525.97,7210.85,1.4357,32.96
2020.540072859745,198.66666666666663,2020-07-16--16:00:00,45.42,257.76,923.25,1316.6,680.13,722.97,613.95,874.98,66.18,2785.18,2495.48,1.4788,33.46
2020.5401867030967,198.7083333333333,2020-07-16--17:00:00,56.36,268.91,727.61,1316.6,517.01,521.12,458.16,827.74,58.85,1758.63,561.9,1.581,33.37
2020.540300546448,198.75,2020-07-16--18:00:00,67.3,278.62,504.29,1316.61,342.78,304.43,292.0,758.92,50.78,588.27,81.53,1.6107,32.52
2020.5404143898002,198.79166666666663,2020-07-16--19:00:00,77.76,287.93,268.93,1316.62,166.9,99.53,129.16,616.31,37.74,-149.28,0.0,1.599,30.83
2020.5405282331515,198.8333333333333,2020-07-16--20:00:00,85.56,297.53,51.65,921.63,23.54,8.93,11.13,128.86,12.4,-260.92,0.0,1.124,28.37
2020.540642076503,198.875,2020-07-16--21:00:00,97.8,307.96,0.0,0.0,0.05,0.0,0.0,0.0,0.05,-251.8,0.0,0.1685,25.45
2020.5407559198545,198.91666666666663,2020-07-16--22:00:00,105.83,319.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.67,0.0,0.0442,23.51
2020.5408697632058,198.9583333333333,2020-07-16--23:00:00,112.01,332.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.23,0.0,0.04,21.48
2020.5409836065576,199.0,2020-07-17--00:00:00,115.77,347.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.73,0.0,0.0502,19.47
2020.541097449909,199.04166666666663,2020-07-17--01:00:00,116.65,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.72,0.0,0.0992,18.5
2020.5412112932609,199.0833333333333,2020-07-17--02:00:00,114.55,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.05,0.0,0.039,16.9
2020.541325136612,199.125,2020-07-17--03:00:00,109.72,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.5,0.0,0.024,16.14
2020.541438979964,199.16666666666663,2020-07-17--04:00:00,102.71,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.78,0.0,0.0,14.99
2020.5415528233152,199.2083333333333,2020-07-17--05:00:00,89.14,56.57,1.68,175.56,1.76,1.47,0.0,0.0,1.76,-245.98,0.0,0.0372,14.66
2020.541666666667,199.25,2020-07-17--06:00:00,82.83,66.6,136.35,1316.69,70.38,24.85,43.38,322.29,27.0,-234.02,0.0,0.0008,15.4
2020.5417805100187,199.29166666666663,2020-07-17--07:00:00,73.39,76.03,370.14,1316.7,236.43,163.36,186.16,654.16,50.27,156.68,796.93,0.0415,19.11
2020.54189435337,199.3333333333333,2020-07-17--08:00:00,62.65,85.42,602.32,1316.71,413.02,391.74,353.28,769.25,59.73,1183.63,3137.67,0.2862,21.6
2020.5420081967216,199.375,2020-07-17--09:00:00,51.66,95.6,815.45,1316.71,587.6,607.3,523.87,844.77,63.73,2388.18,5908.75,0.8412,22.09
2020.5421220400729,199.41666666666663,2020-07-17--10:00:00,40.89,107.88,994.8,1316.72,738.68,792.97,669.92,886.27,68.76,3300.53,7935.5,1.1153,23.9
2020.5422358834246,199.4583333333333,2020-07-17--11:00:00,31.03,124.82,1128.07,1316.73,857.9,932.38,785.56,916.69,72.34,3910.0,9256.67,1.7327,25.48
2020.5423497267761,199.5,2020-07-17--12:00:00,23.64,151.08,1206.15,1316.74,936.16,1014.63,863.32,942.41,72.84,4196.53,9792.5,1.7173,27.34
2020.542463570128,199.54166666666663,2020-07-17--13:00:00,21.67,188.01,1223.69,1316.74,950.06,1024.15,876.13,942.75,73.93,4248.0,9732.17,1.7728,28.73
2020.5425774134794,199.5833333333333,2020-07-17--14:00:00,26.39,221.29,1179.47,1316.75,908.29,986.18,835.86,933.12,72.43,3995.63,9165.0,1.7258,30.21
2020.5426912568307,199.625,2020-07-17--15:00:00,35.13,243.0,1076.5,1316.76,816.41,885.08,748.58,915.32,67.83,3548.47,7403.83,1.5902,31.17
2020.5428051001825,199.66666666666663,2020-07-17--16:00:00,45.51,257.55,921.81,1316.77,672.05,713.57,604.47,862.58,67.58,2775.68,2520.07,1.6768,31.37
2020.5429189435336,199.7083333333333,2020-07-17--17:00:00,56.45,268.73,725.95,1316.77,507.99,511.26,446.26,807.88,61.73,1745.4,613.68,1.8583,30.67
2020.5430327868853,199.75,2020-07-17--18:00:00,67.39,278.46,502.37,1316.78,331.56,294.22,278.47,725.96,53.09,572.53,111.32,2.001,29.56
2020.543146630237,199.79166666666663,2020-07-17--19:00:00,77.85,287.78,266.71,1316.79,158.76,95.22,120.76,580.17,38.0,-146.72,0.0,1.477,28.25
2020.5432604735888,199.8333333333333,2020-07-17--20:00:00,85.62,297.39,50.0,921.76,21.63,8.56,9.88,113.73,11.74,-240.78,0.0,1.2692,25.83
2020.54337431694,199.875,2020-07-17--21:00:00,97.93,307.83,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-256.2,0.0,0.9852,23.92
2020.543488160292,199.91666666666663,2020-07-17--22:00:00,105.97,319.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.15,0.0,0.379,22.48
2020.5436020036432,199.9583333333333,2020-07-17--23:00:00,112.17,332.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.87,0.0,0.027,19.85
2020.5437158469947,200.0,2020-07-18--00:00:00,115.94,347.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.4,0.0,0.0018,18.14
2020.5438296903465,200.04166666666663,2020-07-18--01:00:00,116.83,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.55,0.0,0.0093,16.86
2020.5439435336975,200.0833333333333,2020-07-18--02:00:00,114.72,18.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.13,0.0,0.0522,15.9
2020.5440573770493,200.125,2020-07-18--03:00:00,109.89,32.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-265.63,0.0,0.0,15.07
2020.5441712204006,200.16666666666663,2020-07-18--04:00:00,102.87,45.51,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-250.2,0.0,0.0003,14.14
2020.5442850637528,200.2083333333333,2020-07-18--05:00:00,89.23,56.67,1.33,153.63,1.39,1.11,0.0,0.0,1.39,-264.8,0.0,0.0012,13.44
2020.5443989071039,200.25,2020-07-18--06:00:00,82.92,66.72,133.39,1316.87,57.7,25.94,27.15,193.55,30.55,-224.85,0.0,0.0017,14.32
2020.5445127504559,200.29166666666663,2020-07-18--07:00:00,73.51,76.16,367.41,1316.88,222.39,155.49,157.53,555.98,64.87,151.2,804.22,0.0045,18.21
2020.5446265938074,200.3333333333333,2020-07-18--08:00:00,62.77,85.57,599.9,1316.89,398.69,377.53,316.11,690.81,82.59,1134.6,3024.37,0.2522,20.1
2020.544740437159,200.375,2020-07-18--09:00:00,51.78,95.77,813.34,1316.89,570.97,588.89,476.08,769.49,94.89,2281.42,5692.35,0.4043,21.75
2020.5448542805107,200.41666666666663,2020-07-18--10:00:00,41.02,108.07,992.98,1316.9,726.19,778.32,621.05,823.1,105.14,3202.77,7756.08,0.8573,23.03
2020.5449681238613,200.4583333333333,2020-07-18--11:00:00,31.18,125.02,1126.49,1316.91,845.29,918.3,732.07,855.61,113.22,3788.43,8948.5,1.0638,25.2
2020.545081967213,200.5,2020-07-18--12:00:00,23.82,151.22,1204.74,1316.92,919.7,996.32,801.89,876.51,117.81,4091.7,9554.67,1.5685,26.73
2020.5451958105648,200.54166666666663,2020-07-18--13:00:00,21.84,187.91,1222.37,1316.92,935.93,1008.92,817.17,880.38,118.76,4149.15,9641.83,1.8007,28.57
2020.5453096539165,200.5833333333333,2020-07-18--14:00:00,26.53,221.05,1178.16,1316.93,892.66,969.05,776.21,867.53,116.45,3908.95,9043.83,1.7467,30.85
2020.545423497268,200.625,2020-07-18--15:00:00,35.25,242.76,1075.13,1316.94,799.6,866.67,687.46,841.67,112.15,3445.98,7290.88,1.8188,32.51
2020.54553734062,200.66666666666663,2020-07-18--16:00:00,45.62,257.34,920.28,1316.95,663.79,704.75,555.43,793.8,108.36,2721.97,2671.48,1.821,33.19
2020.5456511839714,200.7083333333333,2020-07-18--17:00:00,56.55,268.55,724.2,1316.96,493.41,496.8,395.2,716.76,98.2,1653.58,848.85,1.3407,33.45
2020.5457650273227,200.75,2020-07-18--18:00:00,67.49,278.29,500.34,1316.96,323.01,287.76,242.59,635.19,80.41,566.92,275.22,1.3875,33.03
2020.5458788706744,200.79166666666663,2020-07-18--19:00:00,77.95,287.63,264.38,1316.97,150.95,96.99,97.22,463.08,53.74,-123.73,5.57,1.1792,31.44
2020.5459927140255,200.8333333333333,2020-07-18--20:00:00,85.69,297.25,48.31,899.94,19.99,10.6,5.36,60.77,14.63,-257.65,0.0,1.0507,28.92
2020.5461065573768,200.875,2020-07-18--21:00:00,98.06,307.7,0.0,0.0,0.04,0.0,0.0,0.0,0.03,-259.93,0.0,0.853,26.79
2020.5462204007288,200.91666666666663,2020-07-18--22:00:00,106.12,319.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.67,0.0,0.3017,24.28
2020.5463342440805,200.9583333333333,2020-07-18--23:00:00,112.33,332.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.93,0.0,0.007,21.33
2020.546448087432,201.0,2020-07-19--00:00:00,116.11,347.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.37,0.0,0.002,19.42
2020.5465619307834,201.04166666666663,2020-07-19--01:00:00,117.01,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.6,0.0,0.0098,17.53
2020.5466757741349,201.0833333333333,2020-07-19--02:00:00,114.9,18.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.9,0.0,0.0335,16.94
2020.5467896174866,201.125,2020-07-19--03:00:00,110.06,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.82,0.0,0.017,15.64
2020.5469034608386,201.16666666666663,2020-07-19--04:00:00,103.03,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.95,0.0,0.001,14.93
2020.5470173041895,201.2083333333333,2020-07-19--05:00:00,89.32,56.78,1.02,131.71,1.58,1.26,0.0,0.0,1.58,-238.38,0.0,0.0,14.05
2020.547131147541,201.25,2020-07-19--06:00:00,83.01,66.84,130.38,1317.06,60.26,31.27,23.36,169.87,36.9,-222.15,0.53,0.048,14.65
2020.5472449908928,201.29166666666663,2020-07-19--07:00:00,73.64,76.29,364.62,1317.07,216.65,154.13,136.38,482.86,80.27,171.48,828.62,0.018,18.3
2020.5473588342443,201.3333333333333,2020-07-19--08:00:00,62.89,85.72,597.43,1317.08,396.1,377.28,286.11,627.67,109.99,1137.52,3025.07,0.1573,21.36
2020.547472677596,201.375,2020-07-19--09:00:00,51.91,95.94,811.2,1317.09,564.6,585.39,434.82,704.34,129.78,2240.77,5584.48,0.2287,23.42
2020.5475865209476,201.41666666666663,2020-07-19--10:00:00,41.15,108.26,991.12,1317.09,721.6,776.99,582.09,772.67,139.52,3124.37,7587.35,0.2668,25.79
2020.5477003642986,201.4583333333333,2020-07-19--11:00:00,31.33,125.23,1124.87,1317.1,849.32,925.68,709.33,830.24,139.98,3724.43,8820.83,0.825,26.87
2020.5478142076504,201.5,2020-07-19--12:00:00,23.99,151.36,1203.28,1317.11,925.73,1007.28,788.66,863.21,137.07,3987.98,9160.5,0.8812,28.9
2020.547928051002,201.54166666666663,2020-07-19--13:00:00,22.02,187.82,1221.0,1317.12,941.32,1019.22,809.02,872.71,132.3,4034.62,9121.17,1.254,30.39
2020.5480418943534,201.5833333333333,2020-07-19--14:00:00,26.68,220.8,1176.8,1317.13,897.06,977.35,771.9,863.83,125.16,3889.92,8887.0,1.7797,32.2
2020.5481557377047,201.625,2020-07-19--15:00:00,35.37,242.51,1073.67,1317.13,802.44,873.15,689.76,845.89,112.68,3424.8,7026.15,1.7742,34.15
2020.5482695810567,201.66666666666663,2020-07-19--16:00:00,45.72,257.13,918.66,1317.14,661.9,705.07,557.96,799.28,103.94,2659.53,2451.35,1.2915,34.85
2020.5483834244085,201.7083333333333,2020-07-19--17:00:00,56.65,268.36,722.34,1317.15,499.74,504.61,408.23,742.57,91.51,1661.1,775.92,1.459,35.07
2020.54849726776,201.75,2020-07-19--18:00:00,67.6,278.13,498.19,1317.16,322.48,288.5,246.13,645.85,76.35,564.98,219.33,1.19,34.79
2020.5486111111115,201.79166666666663,2020-07-19--19:00:00,78.05,287.48,261.92,1317.17,145.69,93.97,93.62,449.42,52.06,-141.03,2.58,1.2332,33.08
2020.5487249544628,201.8333333333333,2020-07-19--20:00:00,85.76,297.11,46.56,878.12,19.25,10.55,4.74,54.82,14.51,-253.68,0.0,0.7617,30.49
2020.5488387978146,201.875,2020-07-19--21:00:00,98.2,307.57,0.0,0.0,0.04,0.0,0.0,0.0,0.03,-254.93,0.0,0.5532,28.69
2020.5489526411661,201.91666666666663,2020-07-19--22:00:00,106.27,319.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.07,0.0,0.1072,26.04
2020.5490664845172,201.9583333333333,2020-07-19--23:00:00,112.5,332.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.0,0.0,0.0005,22.97
2020.549180327869,202.0,2020-07-20--00:00:00,116.3,347.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.68,0.0,0.1133,21.8
2020.5492941712205,202.04166666666663,2020-07-20--01:00:00,117.2,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.8,0.0,0.014,20.02
2020.5494080145722,202.0833333333333,2020-07-20--02:00:00,115.09,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.17,0.0,0.0357,18.55
2020.549521857924,202.125,2020-07-20--03:00:00,110.24,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.25,0.0,0.0,17.26
2020.5496357012757,202.16666666666663,2020-07-20--04:00:00,103.19,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.67,0.0,0.0,16.57
2020.5497495446268,202.2083333333333,2020-07-20--05:00:00,89.42,56.9,0.74,109.77,1.69,1.39,0.0,0.0,1.69,-256.7,0.0,0.0,15.66
2020.5498633879786,202.25,2020-07-20--06:00:00,83.09,66.97,127.32,1317.26,65.28,29.41,33.82,257.49,31.47,-235.92,0.0,0.0048,16.27
2020.5499772313296,202.29166666666663,2020-07-20--07:00:00,73.76,76.44,361.79,1317.27,227.22,152.46,167.17,598.4,60.05,166.88,674.67,0.044,20.35
2020.5500910746814,202.3333333333333,2020-07-20--08:00:00,63.02,85.88,594.93,1317.28,405.56,386.72,330.83,729.43,74.74,1169.43,3045.85,0.4927,21.56
2020.5502049180332,202.375,2020-07-20--09:00:00,52.04,96.12,809.02,1317.29,581.47,603.16,498.12,809.85,83.35,2320.53,5760.95,0.656,23.79
2020.5503187613847,202.41666666666663,2020-07-20--10:00:00,41.29,108.47,989.23,1317.3,738.48,796.05,648.9,863.59,89.58,3257.25,7812.4,0.8915,25.91
2020.550432604736,202.4583333333333,2020-07-20--11:00:00,31.48,125.44,1123.21,1317.31,856.89,935.82,761.88,893.33,95.0,3800.27,8886.5,1.0752,28.28
2020.5505464480875,202.5,2020-07-20--12:00:00,24.17,151.51,1201.78,1317.32,930.58,1013.47,830.57,910.36,100.01,4051.72,9329.67,1.4333,30.06
2020.5506602914395,202.54166666666663,2020-07-20--13:00:00,22.21,187.73,1219.58,1317.32,948.68,1027.6,847.04,914.92,101.64,4105.5,9339.17,1.7223,31.95
2020.5507741347906,202.5833333333333,2020-07-20--14:00:00,26.83,220.56,1175.37,1317.33,903.56,985.73,803.22,900.11,100.33,3887.88,8835.83,1.8615,33.97
2020.5508879781423,202.625,2020-07-20--15:00:00,35.5,242.27,1072.15,1317.34,806.29,878.92,710.65,872.84,95.65,3443.62,7029.67,1.7098,35.2
2020.5510018214936,202.66666666666663,2020-07-20--16:00:00,45.83,256.91,916.95,1317.35,670.61,716.25,582.36,836.0,88.25,2715.6,2399.42,1.543,36.01
2020.5511156648454,202.7083333333333,2020-07-20--17:00:00,56.75,268.17,720.38,1317.36,503.32,509.88,423.74,772.79,79.58,1692.23,668.27,1.49,36.23
2020.551229508197,202.75,2020-07-20--18:00:00,67.7,277.96,495.93,1317.37,322.07,288.45,254.63,671.38,67.43,552.88,142.7,1.3623,35.67
2020.5513433515484,202.79166666666663,2020-07-20--19:00:00,78.16,287.32,259.34,1317.38,144.73,91.77,98.98,480.87,45.75,-149.17,0.0,0.814,34.46
2020.5514571949,202.8333333333333,2020-07-20--20:00:00,85.84,296.96,44.78,856.3,18.25,9.56,5.72,68.22,12.53,-259.88,0.0,1.1798,31.47
2020.5515710382517,202.875,2020-07-20--21:00:00,98.34,307.44,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-260.7,0.0,0.6213,29.44
2020.551684881603,202.91666666666663,2020-07-20--22:00:00,106.43,319.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.98,0.0,0.188,27.31
2020.5517987249546,202.9583333333333,2020-07-20--23:00:00,112.68,332.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.6,0.0,0.0955,24.26
2020.5519125683065,203.0,2020-07-21--00:00:00,116.49,347.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.02,0.0,0.1665,22.96
2020.5520264116574,203.04166666666663,2020-07-21--01:00:00,117.39,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.63,0.0,0.0833,21.33
2020.5521402550091,203.0833333333333,2020-07-21--02:00:00,115.28,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.42,0.0,0.0475,20.02
2020.552254098361,203.125,2020-07-21--03:00:00,110.42,33.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.63,0.0,0.001,18.6
2020.5523679417126,203.16666666666663,2020-07-21--04:00:00,103.36,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.52,0.0,0.0138,17.18
2020.5524817850642,203.2083333333333,2020-07-21--05:00:00,89.52,57.02,0.51,87.83,1.26,1.04,0.0,0.0,1.26,-260.37,0.0,0.001,16.39
2020.5525956284155,203.25,2020-07-21--06:00:00,83.18,67.11,124.21,1317.48,55.6,30.99,20.88,153.41,34.72,-232.45,0.0,0.0045,17.06
2020.552709471767,203.29166666666663,2020-07-21--07:00:00,73.89,76.58,358.92,1317.49,214.75,150.51,141.38,505.33,73.37,174.52,639.62,0.0085,20.42
2020.5528233151183,203.3333333333333,2020-07-21--08:00:00,63.14,86.05,592.39,1317.5,349.35,333.64,246.04,550.27,103.32,930.45,2539.67,0.0253,24.34
